299	809	0.2832406759262085	0.25364789366722107	0.1709975302219391	0.29211390018463135
300	194	0.24559149146080017	0.2372850477695465	0.2696378529071808	0.24748559296131134
300	781	0.23670262098312378	0.20849783718585968	0.29177793860435486	0.2630215883255005
301	223	0.2556113302707672	0.25105005502700806	0.26842111349105835	0.2249174863100052
301	386	0.28394851088523865	0.22989892959594727	0.22848248481750488	0.2576700747013092
301	388	0.2885686457157135	0.1968679130077362	0.24837841093540192	0.2661850154399872
302	266	0.24968333542346954	0.250262975692749	0.25208479166030884	0.2479688823223114
303	467	0.24680277705192566	0.25714877247810364	0.2511847913265228	0.24486364424228668
304	779	0.2481367290019989	0.2530610263347626	0.2472432553768158	0.2515590190887451
305	40	0.22141270339488983	0.25927501916885376	0.26676490902900696	0.25254738330841064
305	123	0.22955018281936646	0.25994932651519775	0.23243263363838196	0.27806785702705383
305	188	0.27540862560272217	0.23343795537948608	0.2614251971244812	0.22972822189331055
305	208	0.2832958400249481	0.24255934357643127	0.21233096718788147	0.26181384921073914
306	442	0.23909929394721985	0.24542401731014252	0.23416897654533386	0.28130772709846497
306	1195	0.2389475256204605	0.2628564238548279	0.22965595126152039	0.26854008436203003
307	370	0.24749228358268738	0.2442290186882019	0.2534036934375763	0.2548750340938568
308	880	0.26176363229751587	0.25000426173210144	0.2526320517063141	0.2356000691652298
308	904	0.27284786105155945	0.25432848930358887	0.24303589761257172	0.22978776693344116
309	3	0.3126436471939087	0.2900121510028839	0.1953253298997879	0.2020188719034195
309	14	0.218224436044693	0.23677824437618256	0.2594130337238312	0.2855842709541321
309	42	0.19138838350772858	0.29192861914634705	0.27664345502853394	0.24003955721855164
309	102	0.24993149936199188	0.20941981673240662	0.24113625288009644	0.29951241612434387
309	190	0.25647416710853577	0.30496475100517273	0.2164466381072998	0.2221144437789917
309	714	0.23997898399829865	0.3200223445892334	0.23339276015758514	0.206605926156044
309	766	0.24602527916431427	0.33222687244415283	0.1611824482679367	0.2605654001235962
309	934	0.24101823568344116	0.27470457553863525	0.19773869216442108	0.2865385115146637
310	247	0.251021146774292	0.2509608268737793	0.24920687079429626	0.24881115555763245
311	449	0.24827833473682404	0.25034627318382263	0.25016912817955017	0.25120624899864197
312	193	0.24197174608707428	0.29732105135917664	0.22590677440166473	0.23480042815208435
312	320	0.2876902222633362	0.2593159079551697	0.2301013469696045	0.22289250791072845
312	682	0.24850645661354065	0.2802625596523285	0.23688577115535736	0.2343451827764511
312	683	0.23712600767612457	0.2548932135105133	0.2614676058292389	0.24651318788528442
313	4	0.24866536259651184	0.25259268283843994	0.24950076639652252	0.2492411881685257
314	33	0.27812516689300537	0.293797105550766	0.2176806926727295	0.21039703488349915
314	122	0.2588726282119751	0.26324909925460815	0.2094714343547821	0.26840683817863464
314	274	0.23335038125514984	0.2886556088924408	0.24731826782226562	0.23067574203014374
314	447	0.2866351008415222	0.24965894222259521	0.20959897339344025	0.25410696864128113
315	27	0.27064386010169983	0.333159476518631	0.16971167922019958	0.2264849990606308
315	482	0.2600940465927124	0.2534774839878082	0.23564930260181427	0.2507791519165039
315	539	0.2438344955444336	0.24947907030582428	0.3313860595226288	0.17530037462711334
315	574	0.26776769757270813	0.20856942236423492	0.29608315229415894	0.227579727768898
316	40	0.14314323663711548	0.2550705671310425	0.32128795981407166	0.2804982364177704
316	198	0.2855357229709625	0.2334977686405182	0.24405692517757416	0.23690958321094513
316	447	0.26938536763191223	0.2357727736234665	0.22882293164730072	0.26601892709732056
316	1397	0.2526053786277771	0.2547849714756012	0.24482221901416779	0.24778743088245392
317	775	0.2534376084804535	0.2491239607334137	0.24471786618232727	0.25272056460380554
318	397	0.24967414140701294	0.24693939089775085	0.2525005042552948	0.2508859634399414
319	122	0.261827677488327	0.2400110512971878	0.24633225798606873	0.25182902812957764
320	59	0.2645989656448364	0.28092214465141296	0.25459787249565125	0.19988103210926056
320	116	0.26224687695503235	0.23271436989307404	0.24862925708293915	0.25640949606895447
320	669	0.18869738280773163	0.2691803276538849	0.28455013036727905	0.25757214426994324
320	1125	0.26353126764297485	0.2705245912075043	0.28836265206336975	0.17758145928382874
321	40	0.19996201992034912	0.2519780695438385	0.2814386785030365	0.2666212320327759
321	225	0.2363123595714569	0.26850616931915283	0.24832035601139069	0.24686111509799957
321	274	0.24965956807136536	0.22725121676921844	0.2645206153392792	0.25856858491897583
322	13	0.1744319051504135	0.2756907045841217	0.2678545415401459	0.2820228338241577
322	249	0.23324990272521973	0.2712552845478058	0.2583628296852112	0.2371319979429245
322	934	0.281717985868454	0.26328667998313904	0.1860170215368271	0.2689783275127411
323	107	0.2783721089363098	0.2511032223701477	0.19427599012851715	0.27624866366386414
323	318	0.29056259989738464	0.30799224972724915	0.1975298523902893	0.2039152979850769
323	661	0.25726285576820374	0.25810256600379944	0.2392098605632782	0.24542473256587982
323	1195	0.22590163350105286	0.24175480008125305	0.2735837697982788	0.2587597966194153
324	27	0.24871204793453217	0.31209367513656616	0.24521447718143463	0.19397979974746704
324	38	0.255641907453537	0.2065490335226059	0.3377715051174164	0.20003755390644073
324	297	0.2469044178724289	0.28036466240882874	0.21231843531131744	0.26041245460510254
324	352	0.27571263909339905	0.28062063455581665	0.1836359202861786	0.2600308060646057
324	579	0.2529514729976654	0.2652033567428589	0.25796568393707275	0.22387950122356415
325	3	0.2515529692173004	0.2609540820121765	0.24684680998325348	0.2406461387872696
326	106	0.23000992834568024	0.27232682704925537	0.25373607873916626	0.24392713606357574
326	1226	0.25432851910591125	0.2467411607503891	0.25212544202804565	0.246804878115654
326	1227	0.29701581597328186	0.24899567663669586	0.2177923023700714	0.23619619011878967
327	235	0.26893138885498047	0.24826201796531677	0.2133493274450302	0.26945725083351135
327	279	0.30406782031059265	0.26838624477386475	0.21960721909999847	0.20793870091438293
328	7	0.20738773047924042	0.2819233238697052	0.239773228764534	0.2709157168865204
328	317	0.2642875015735626	0.2323695719242096	0.27407485246658325	0.22926808893680573
329	9	0.19901074469089508	0.24497945606708527	0.3269190788269043	0.22909070551395416
329	31	0.3404898941516876	0.20408140122890472	0.23120823502540588	0.22422045469284058
329	43	0.24453027546405792	0.2159169763326645	0.3066565990447998	0.2328961342573166
329	69	0.34918278455734253	0.26730552315711975	0.21466422080993652	0.1688474714756012
329	183	0.22945687174797058	0.2606402635574341	0.21605956554412842	0.2938432991504669
329	198	0.30096951127052307	0.18056432902812958	0.21473662555217743	0.3037295341491699
329	298	0.2311059534549713	0.15545907616615295	0.33851301670074463	0.2749219536781311
329	599	0.1929994821548462	0.2057132124900818	0.3291533887386322	0.2721339166164398
329	1508	0.25815486907958984	0.19848757982254028	0.28971344232559204	0.25364410877227783
330	143	0.2864789664745331	0.27382567524909973	0.23213203251361847	0.20756332576274872
330	443	0.2566915452480316	0.2451087385416031	0.2552661597728729	0.24293355643749237
331	27	0.2626197040081024	0.27072063088417053	0.19192415475845337	0.2747355103492737
331	268	0.25723233819007874	0.24479453265666962	0.19619616866111755	0.3017769753932953
331	516	0.27553075551986694	0.3055093288421631	0.18789339065551758	0.23106655478477478
331	636	0.29726001620292664	0.20857463777065277	0.27085617184638977	0.2233092039823532
331	898	0.28766968846321106	0.1718660593032837	0.2621026933193207	0.27836155891418457
332	168	0.28153494000434875	0.21941708028316498	0.27448299527168274	0.22456496953964233
332	487	0.24332696199417114	0.24845059216022491	0.2545574903488159	0.2536649703979492
333	349	0.2524693012237549	0.2481415569782257	0.24708853662014008	0.2523006200790405
334	223	0.23602907359600067	0.23563066124916077	0.23089945316314697	0.2974408268928528
334	349	0.25605863332748413	0.27220579981803894	0.2913832664489746	0.1803523153066635
334	900	0.25025129318237305	0.25916585326194763	0.2265552580356598	0.26402759552001953
335	43	0.24829889833927155	0.2510453760623932	0.24857184290885925	0.2520838677883148
336	526	0.24408449232578278	0.23773515224456787	0.27275723218917847	0.2454231232404709
336	622	0.23476922512054443	0.23523549735546112	0.27606940269470215	0.2539258599281311
337	27	0.2680128812789917	0.2676096260547638	0.21793466806411743	0.24644285440444946
337	178	0.28031453490257263	0.23396939039230347	0.27713271975517273	0.20858336985111237
337	299	0.17387662827968597	0.2561614513397217	0.3745068311691284	0.19545507431030273
337	389	0.22953994572162628	0.29523059725761414	0.21132297813892365	0.26390647888183594
337	906	0.23110923171043396	0.24556484818458557	0.2579866647720337	0.2653392553329468
337	920	0.2134862095117569	0.27873876690864563	0.24670745432376862	0.26106756925582886
338	123	0.2769562304019928	0.22122600674629211	0.2710205316543579	0.23079721629619598
338	425	0.24621078372001648	0.2471204251050949	0.2803001403808594	0.22636865079402924
339	167	0.25292402505874634	0.24738509953022003	0.25329235196113586	0.24639853835105896
340	555	0.25108328461647034	0.2495870739221573	0.2527703046798706	0.24655933678150177
341	268	0.22513318061828613	0.23916123807430267	0.26246798038482666	0.27323758602142334
342	58	0.2602015733718872	0.325590580701828	0.1482844054698944	0.2659234404563904
342	74	0.17316770553588867	0.35552239418029785	0.26780039072036743	0.20350952446460724
342	82	0.28163209557533264	0.2221957892179489	0.27828681468963623	0.2178853154182434
342	138	0.30437520146369934	0.19836412370204926	0.22632430493831635	0.27093636989593506
342	173	0.31683745980262756	0.20773829519748688	0.2845931947231293	0.1908310502767563
342	233	0.23351411521434784	0.1997959166765213	0.33510568737983704	0.23158428072929382
342	256	0.25825035572052	0.19243769347667694	0.27758124470710754	0.2717307209968567
342	257	0.25661996006965637	0.23493067920207977	0.1929304003715515	0.31551897525787354
342	258	0.2857002913951874	0.24808752536773682	0.30098214745521545	0.16523002088069916
342	259	0.26701590418815613	0.34895017743110657	0.21984563767910004	0.16418828070163727
342	260	0.31051886081695557	0.20926004648208618	0.3077102601528168	0.17251083254814148
342	261	0.3255818486213684	0.3249407112598419	0.16200797259807587	0.1874694675207138
342	262	0.25675785541534424	0.2657052278518677	0.250920832157135	0.22661609947681427
343	44	0.27641648054122925	0.3718259334564209	0.1690967082977295	0.18266087770462036
343	110	0.20284675061702728	0.2815525233745575	0.23383881151676178	0.28176191449165344
343	123	0.18451640009880066	0.1640787124633789	0.2829350233078003	0.36846986413002014
343	147	0.22836138308048248	0.24006222188472748	0.27157530188560486	0.2600010931491852
343	345	0.2424313724040985	0.2779728174209595	0.25686073303222656	0.22273507714271545
343	359	0.2865453064441681	0.2846783697605133	0.22467824816703796	0.20409807562828064
343	360	0.2549474537372589	0.25676241517066956	0.2841476798057556	0.20414245128631592
343	361	0.2234400063753128	0.24265767633914948	0.25471654534339905	0.27918577194213867
343	362	0.2254764288663864	0.2968567907810211	0.18070845305919647	0.296958327293396
343	363	0.2941698431968689	0.2536662518978119	0.1966736763715744	0.255490243434906
343	365	0.2556922733783722	0.28574392199516296	0.23869487643241882	0.21986894309520721
344	179	0.2549988329410553	0.25009000301361084	0.2465769350528717	0.24833421409130096
344	180	0.2502073049545288	0.2506234645843506	0.2502293586730957	0.2489398717880249
344	181	0.25296810269355774	0.25103598833084106	0.24783499538898468	0.24816091358661652
345	301	0.2814915180206299	0.26047268509864807	0.15580609440803528	0.30222970247268677
345	644	0.246620312333107	0.2719554603099823	0.2217370867729187	0.2596871554851532
345	841	0.27185478806495667	0.26368337869644165	0.21425248682498932	0.25020933151245117
345	842	0.20378220081329346	0.27265429496765137	0.1997281312942505	0.3238353729248047
346	38	0.24254779517650604	0.3456525504589081	0.14705407619476318	0.2647455930709839
346	266	0.2428492307662964	0.2949773967266083	0.16692858934402466	0.2952447533607483
346	347	0.19356785714626312	0.23940587043762207	0.299116849899292	0.267909437417984
346	370	0.2783786654472351	0.30505675077438354	0.15993176400661469	0.25663280487060547
346	496	0.2262493073940277	0.25920432806015015	0.25422337651252747	0.2603229880332947
346	627	0.2439975142478943	0.269410103559494	0.2742921710014343	0.21230021119117737
346	1159	0.2468121200799942	0.290099561214447	0.24064885079860687	0.2224394828081131
347	797	0.24846592545509338	0.25141388177871704	0.25109609961509705	0.24902410805225372
348	5	0.2768470346927643	0.16140198707580566	0.2604517936706543	0.30129918456077576
348	8	0.2880080044269562	0.24568617343902588	0.12475214153528214	0.341553658246994
348	20	0.3519989550113678	0.24473397433757782	0.2508072853088379	0.1524597704410553
348	23	0.14949852228164673	0.21850287914276123	0.3397934138774872	0.29220518469810486
348	30	0.26178067922592163	0.26802805066108704	0.20877422392368317	0.26141706109046936
348	31	0.2543572187423706	0.18581952154636383	0.29905569553375244	0.2607675790786743
348	38	0.17305715382099152	0.2356007695198059	0.2854395806789398	0.30590251088142395
348	46	0.24800902605056763	0.2862705588340759	0.2601727843284607	0.20554764568805695
348	52	0.19772343337535858	0.22523614764213562	0.3038215935230255	0.2732188105583191
348	62	0.24208404123783112	0.25962144136428833	0.3022473454475403	0.19604717195034027
348	69	0.291526198387146	0.18493129312992096	0.31080684065818787	0.21273565292358398
348	77	0.24849233031272888	0.21909421682357788	0.34110531210899353	0.1913081258535385
348	90	0.273371160030365	0.18174761533737183	0.29249659180641174	0.25238463282585144
348	134	0.303561806678772	0.19560974836349487	0.2373914271593094	0.2634370028972626
348	135	0.29300180077552795	0.15725642442703247	0.3782707154750824	0.17147105932235718
348	144	0.314289391040802	0.2709489166736603	0.22618673741817474	0.18857496976852417
348	145	0.28239360451698303	0.20000065863132477	0.21205592155456543	0.30554983019828796
348	159	0.35777875781059265	0.1788332313299179	0.17674121260643005	0.2866468131542206
348	160	0.2736022472381592	0.22139528393745422	0.24812665581703186	0.25687581300735474
348	163	0.17242830991744995	0.2208293229341507	0.22497373819351196	0.3817686140537262
348	164	0.20528681576251984	0.26646941900253296	0.2685949206352234	0.259648859500885
348	165	0.2814686894416809	0.22100593149662018	0.18463581800460815	0.31288957595825195
348	169	0.3853256404399872	0.26558423042297363	0.17704527080059052	0.17204485833644867
