445	43	2	0.3119470179080963
445	341	3	0.2736606001853943
445	372	2	0.3145044147968292
445	618	0	0.3012702465057373
445	786	3	0.2674608826637268
446	97	2	0.3346879184246063
446	209	1	0.28744199872016907
446	223	3	0.25955596566200256
447	193	3	0.2516639530658722
448	38	3	0.3079245388507843
448	429	0	0.2567325532436371
448	430	3	0.2595566511154175
449	197	3	0.25110068917274475
450	1160	2	0.2515106499195099
451	610	2	0.29685845971107483
451	780	0	0.27918946743011475
452	2	1	0.3035905659198761
452	123	2	0.2859373986721039
452	406	0	0.2808522582054138
452	797	1	0.27930599451065063
453	953	1	0.2526625394821167
454	301	0	0.25224795937538147
455	187	2	0.27297699451446533
455	211	1	0.29071611166000366
455	560	0	0.28495585918426514
455	854	2	0.31301259994506836
455	862	2	0.2915179133415222
455	1302	3	0.2749755084514618
456	188	2	0.30094942450523376
456	460	0	0.26630234718322754
457	327	3	0.2536144256591797
458	485	0	0.2518053352832794
459	51	2	0.2850378155708313
459	352	2	0.27402856945991516
460	255	0	0.2520516514778137
461	61	3	0.27660518884658813
461	819	2	0.26703596115112305
462	327	1	0.25436753034591675
463	151	3	0.25185686349868774
464	198	0	0.2727372646331787
464	274	0	0.265529990196228
465	7	0	0.2628358006477356
465	399	0	0.2552590072154999
466	3	1	0.32541623711586
466	31	0	0.33573219180107117
466	33	0	0.3242107629776001
466	38	2	0.30346646904945374
466	40	2	0.35016506910324097
466	77	2	0.3876965641975403
466	86	2	0.38049131631851196
466	134	2	0.36462152004241943
466	146	0	0.3439224362373352
466	152	1	0.34777334332466125
466	153	1	0.30790528655052185
466	157	2	0.306526780128479
466	159	3	0.298188179731369
466	160	0	0.2830713987350464
466	164	2	0.44331836700439453
466	169	1	0.30464601516723633
466	173	0	0.3833588659763336
466	174	0	0.2964446544647217
466	190	2	0.2648483216762543
466	195	2	0.31410151720046997
466	206	0	0.2746840715408325
466	221	1	0.2887735664844513
466	224	1	0.3458831310272217
466	255	3	0.27559491991996765
466	259	0	0.30838847160339355
466	274	2	0.3679291307926178
466	342	0	0.3028005063533783
466	349	0	0.3526773452758789
466	355	2	0.3425527513027191
466	466	2	0.3755795657634735
466	472	3	0.2772943079471588
466	474	2	0.37754690647125244
466	478	1	0.3278478980064392
466	525	0	0.2814357578754425
466	527	0	0.31775063276290894
466	551	1	0.2891450822353363
466	552	1	0.34685540199279785
466	554	1	0.39636027812957764
466	557	1	0.28535282611846924
466	559	3	0.2704457938671112
466	579	0	0.30052730441093445
466	685	3	0.3155587911605835
466	686	0	0.2969406545162201
466	688	0	0.30036231875419617
466	705	0	0.25834017992019653
466	717	0	0.2967050075531006
466	718	0	0.2938888669013977
466	719	0	0.29865190386772156
466	720	3	0.3078155219554901
466	721	0	0.29864180088043213
466	722	1	0.2841625213623047
466	723	1	0.2716687023639679
466	724	2	0.2951906621456146
466	725	3	0.2925283908843994
466	726	2	0.28968313336372375
466	727	2	0.30074766278266907
466	728	3	0.2751346826553345
466	730	3	0.33918917179107666
466	731	2	0.3098255693912506
466	732	1	0.36462751030921936
466	733	1	0.28470438718795776
466	734	0	0.28886550664901733
466	735	0	0.29740968346595764
466	736	1	0.30120956897735596
466	737	0	0.31342461705207825
466	738	3	0.35683223605155945
467	140	0	0.27332255244255066
467	178	0	0.30645695328712463
467	188	1	0.406480997800827
467	191	3	0.3690783381462097
467	240	3	0.278020441532135
467	242	2	0.285833477973938
467	274	3	0.29333391785621643
467	292	3	0.3156559467315674
467	293	0	0.2898702025413513
467	296	1	0.300518661737442
467	334	1	0.3488479554653168
467	346	1	0.41580379009246826
467	352	0	0.3034997880458832
467	379	0	0.30345475673675537
467	401	2	0.29963216185569763
467	406	1	0.29408299922943115
467	484	1	0.30599886178970337
467	514	3	0.29296332597732544
467	516	1	0.3063324987888336
467	683	1	0.29178112745285034
467	695	1	0.34756261110305786
467	775	1	0.32101207971572876
467	850	1	0.4089811444282532
467	918	1	0.3099081218242645
467	921	1	0.3004356622695923
467	922	3	0.3149338960647583
467	925	2	0.33891791105270386
467	928	2	0.3262891173362732
467	929	1	0.2993090748786926
468	8	0	0.27750056982040405
468	222	2	0.2567031979560852
468	327	0	0.27504071593284607
468	582	1	0.2712632417678833
469	69	3	0.34147098660469055
469	200	2	0.2839165925979614
469	325	3	0.32537439465522766
469	517	3	0.29868048429489136
469	527	2	0.31449589133262634
469	839	2	0.35279425978660583
470	7	0	0.2936711609363556
470	53	1	0.2843702435493469
470	186	1	0.30959561467170715
470	188	0	0.26984745264053345
471	19	2	0.3009186089038849
471	338	2	0.2786293029785156
471	498	2	0.2702164351940155
472	139	1	0.2646612524986267
472	993	2	0.2520788609981537
473	195	0	0.2797675132751465
473	406	0	0.26429349184036255
474	188	1	0.2528896629810333
475	1226	1	0.2512393593788147
476	656	2	0.26522672176361084
476	1509	2	0.2566971778869629
477	304	0	0.2512340843677521
478	623	2	0.2522384226322174
479	62	1	0.32177188992500305
479	198	0	0.28967705368995667
479	256	3	0.36145326495170593
479	287	1	0.3024539053440094
479	298	1	0.29500076174736023
479	499	3	0.283488005399704
479	701	3	0.29435300827026367
480	43	1	0.2544534206390381
481	221	1	0.254403293132782
482	274	0	0.259917289018631
483	460	0	0.2527294456958771
484	4	0	0.28286507725715637
484	5	0	0.25321251153945923
485	7	3	0.27658045291900635
485	448	1	0.2967255115509033
485	651	1	0.32497575879096985
485	989	3	0.29060623049736023
486	3	0	0.2542559504508972
487	1045	3	0.2518521845340729
488	86	2	0.31416013836860657
488	225	2	0.26765573024749756
489	124	1	0.2559758126735687
490	2	3	0.2934901714324951
490	40	1	0.30100029706954956
490	123	2	0.2682994604110718
490	178	2	0.27461305260658264
490	188	2	0.2853783071041107
490	221	0	0.2929151952266693
490	225	1	0.2688435912132263
490	351	0	0.30715352296829224
490	386	1	0.26819178462028503
490	425	2	0.28286582231521606
490	704	1	0.29468977451324463
490	731	2	0.34872710704803467
490	1391	2	0.2555930018424988
491	1049	1	0.25200924277305603
492	35	2	0.2660546898841858
492	164	1	0.27678290009498596
492	335	2	0.26216086745262146
493	274	2	0.28677013516426086
493	339	2	0.30291056632995605
493	424	3	0.27190878987312317
494	35	2	0.2856609523296356
494	51	2	0.3403913974761963
494	301	2	0.30940666794776917
494	532	3	0.2813650667667389
495	978	0	0.25472790002822876
496	223	1	0.25516706705093384
496	384	1	0.25800156593322754
497	301	0	0.25244879722595215
498	98	3	0.27570074796676636
498	279	0	0.265474796295166
499	7	1	0.30139362812042236
499	15	2	0.2995252311229706
499	33	1	0.316000372171402
499	40	3	0.3365526795387268
499	91	2	0.2975268065929413
499	97	3	0.27633219957351685
499	99	0	0.28992876410484314
499	210	0	0.3256753981113434
499	274	3	0.2884199917316437
499	294	2	0.27229127287864685
499	295	1	0.28525540232658386
499	337	2	0.284229040145874
499	762	3	0.30006730556488037
499	1061	1	0.3179018795490265
499	1084	2	0.2760080099105835
500	639	3	0.25595614314079285
500	1079	0	0.26249217987060547
500	1080	1	0.27397599816322327
501	0	2	0.3530391752719879
501	6	2	0.32593050599098206
501	7	2	0.28784671425819397
501	11	3	0.29779672622680664
501	17	0	0.3176223039627075
501	26	2	0.29014867544174194
501	35	3	0.3011578321456909
501	38	3	0.35533151030540466
501	40	2	0.30328992009162903
501	46	2	0.3368275463581085
501	50	0	0.3174474239349365
501	57	3	0.3283698856830597
501	62	2	0.36056187748908997
501	65	2	0.31714800000190735
501	66	2	0.3038412928581238
501	76	3	0.28179121017456055
501	86	3	0.3200949430465698
501	89	2	0.2679557204246521
501	93	3	0.31490570306777954
501	132	3	0.28305166959762573
501	190	2	0.36210310459136963
501	193	1	0.27945828437805176
501	196	3	0.28899192810058594
501	232	1	0.29626429080963135
501	236	2	0.32247352600097656
501	258	0	0.2815779745578766
501	274	2	0.31852927803993225
501	280	2	0.30194225907325745
501	281	3	0.341913640499115
501	296	3	0.30198168754577637
501	298	3	0.27980953454971313
501	311	2	0.3521806001663208
501	317	3	0.35179993510246277
501	319	2	0.32216277718544006
501	374	1	0.3858179748058319
501	415	2	0.3419351875782013
501	427	3	0.3356415629386902
501	431	2	0.3461945652961731
501	439	2	0.3241775333881378
501	451	0	0.26826179027557373
501	477	2	0.266941100358963
501	513	1	0.3801243305206299
501	532	3	0.33500558137893677
501	544	2	0.362796813249588
501	549	3	0.34210851788520813
501	577	2	0.27924245595932007
501	622	2	0.33225998282432556
501	694	1	0.27295348048210144
501	761	3	0.29873940348625183
501	775	3	0.30452531576156616
501	793	0	0.2979107201099396
501	880	2	0.2826192378997803
501	933	3	0.31329429149627686
501	996	3	0.29820623993873596
501	1009	3	0.3335506319999695
501	1015	3	0.29208260774612427
501	1028	2	0.28370529413223267
501	1030	3	0.3421317934989929
501	1057	2	0.30074751377105713
501	1296	3	0.34267768263816833
501	1313	2	0.33802011609077454
502	477	1	0.3041559159755707
502	578	0	0.2575680911540985
502	670	0	0.273934006690979
503	1577	0	0.25061681866645813
504	106	2	0.2710896134376526
504	425	3	0.2870960831642151
504	562	2	0.26851069927215576
505	274	1	0.2841930389404297
505	790	3	0.2961736023426056
505	1277	0	0.2522273361682892
506	188	2	0.2537202835083008
507	396	1	0.3136078715324402
507	988	1	0.2600698173046112
507	1510	1	0.27017396688461304
508	116	2	0.2505861520767212
509	711	1	0.2546502351760864
510	6	2	0.2657753527164459
510	223	1	0.26481303572654724
511	1010	2	0.25192007422447205
512	321	1	0.251703679561615
513	15	3	0.2592296004295349
514	14	0	0.2524396777153015
515	440	1	0.25871139764785767
515	1189	1	0.2657471001148224
516	622	2	0.25278791785240173
517	1036	3	0.25331154465675354
518	20	2	0.30671608448028564
518	38	2	0.3694242835044861
518	173	2	0.2960875630378723
518	232	3	0.27659332752227783
518	511	0	0.2890547215938568
519	89	2	0.34950509667396545
519	252	1	0.302110880613327
519	298	3	0.3112928867340088
519	339	2	0.3120630085468292
519	440	0	0.2872995138168335
519	499	3	0.31295329332351685
519	649	3	0.30993130803108215
519	700	3	0.2608426809310913
519	752	2	0.27733221650123596
519	753	1	0.34333550930023193
519	754	1	0.2914688289165497
519	755	3	0.2596845030784607
520	427	2	0.3372636139392853
520	639	1	0.2559216618537903
521	1470	3	0.2510199546813965
522	547	1	0.2548779249191284
523	614	2	0.25071629881858826
524	125	3	0.30888062715530396
524	244	1	0.30832430720329285
524	311	3	0.2949642539024353
524	317	3	0.32133105397224426
524	579	2	0.30329692363739014
524	1227	1	0.2751573920249939
525	351	3	0.25130495429039
526	14	0	0.2657195031642914
526	190	0	0.289415568113327
527	188	3	0.3228592872619629
527	425	3	0.32474836707115173
527	564	0	0.31443843245506287
527	1071	2	0.2628350853919983
528	97	2	0.2695130407810211
528	915	1	0.26644304394721985
529	347	0	0.25528645515441895
530	245	2	0.2524542510509491
531	190	1	0.3342667818069458
531	281	2	0.2679389417171478
531	374	1	0.32280951738357544
531	469	3	0.2655714452266693
531	535	1	0.2641306519508362
531	762	2	0.2977624535560608
531	791	2	0.2909512519836426
531	990	0	0.3405740559101105
531	1233	2	0.2867080867290497
532	27	0	0.2529318332672119
533	1470	3	0.25258129835128784
534	235	3	0.2737216353416443
534	663	3	0.26172974705696106
535	40	0	0.26254966855049133
536	8	3	0.3020787835121155
536	12	2	0.32696887850761414
536	31	2	0.33904364705085754
536	33	0	0.3132558763027191
536	52	2	0.36876171827316284
536	64	0	0.27756157517433167
536	145	0	0.3223925232887268
536	156	2	0.3591325879096985
536	165	0	0.40712085366249084
536	173	2	0.2964688837528229
536	186	2	0.3667241930961609
536	188	2	0.3177705407142639
536	223	2	0.2899373471736908
536	257	0	0.3393765687942505
536	353	3	0.29300615191459656
536	370	3	0.3296922743320465
536	384	2	0.30228495597839355
536	426	2	0.3611047863960266
536	460	2	0.3069574534893036
536	474	2	0.33932337164878845
536	525	0	0.3131738007068634
536	559	3	0.3261231780052185
536	563	2	0.27116769552230835
536	673	3	0.3316762149333954
536	721	2	0.30471980571746826
536	723	0	0.28264564275741577
536	726	2	0.3959672749042511
536	808	3	0.32750189304351807
536	813	3	0.2894114851951599
536	848	2	0.31878137588500977
536	857	1	0.2637033760547638
536	865	0	0.26781874895095825
536	870	2	0.31821832060813904
536	1007	1	0.31407928466796875
536	1025	2	0.2796524167060852
536	1072	3	0.2824283242225647
536	1087	2	0.3131757378578186
536	1200	2	0.26854434609413147
536	1225	3	0.2882836163043976
537	638	1	0.26427319645881653
537	1053	3	0.2570818364620209
538	8	2	0.3673383593559265
538	15	2	0.3059912621974945
538	53	2	0.301433265209198
538	164	3	0.3178245723247528
538	256	0	0.278864324092865
538	373	0	0.29779213666915894
538	395	2	0.32005637884140015
538	444	0	0.398380845785141
538	487	2	0.29888641834259033
538	583	0	0.2951679527759552
538	609	2	0.2867546081542969
538	634	0	0.3147801458835602
538	832	0	0.28373023867607117
538	861	0	0.37789386510849
538	1005	2	0.3085104525089264
538	1045	0	0.28351345658302307
538	1163	2	0.31342583894729614
538	1223	0	0.27550527453422546
538	1505	3	0.2585987150669098
539	7	2	0.2764943242073059
539	34	2	0.3525417745113373
539	192	3	0.29908251762390137
539	196	2	0.26275065541267395
539	221	3	0.2761256694793701
540	1021	3	0.2509409487247467
541	20	0	0.36485928297042847
541	26	0	0.3144974708557129
541	33	0	0.27476766705513
541	66	2	0.33552804589271545
541	81	2	0.3214075267314911
541	91	0	0.3290688693523407
541	107	3	0.2725468873977661
541	122	1	0.3451542854309082
541	123	1	0.33282965421676636
541	134	1	0.34994012117385864
541	138	0	0.34266453981399536
541	146	3	0.3011559844017029
541	148	2	0.32087790966033936
541	157	2	0.3239430785179138
541	160	3	0.2866688370704651
541	161	3	0.2895912230014801
541	168	3	0.43510279059410095
541	169	3	0.30155113339424133
541	170	3	0.27843353152275085
541	172	3	0.3049088418483734
541	173	0	0.37706974148750305
541	177	2	0.314288854598999
541	223	0	0.31365132331848145
541	234	3	0.3376769423484802
541	236	1	0.3353794515132904
541	252	2	0.3021950125694275
541	289	2	0.30716168880462646
541	298	2	0.2862190008163452
541	317	2	0.33856043219566345
541	326	2	0.2904483675956726
541	347	2	0.3077153265476227
541	370	3	0.3296944200992584
541	372	3	0.3192494809627533
541	398	2	0.30233070254325867
541	446	1	0.34938809275627136
541	511	0	0.3124096393585205
541	571	3	0.315283864736557
541	594	2	0.30346542596817017
541	613	1	0.34051352739334106
541	646	1	0.27164342999458313
541	660	2	0.26136407256126404
541	682	2	0.2968580424785614
541	731	1	0.2729514241218567
541	785	1	0.30470791459083557
541	879	2	0.2992573082447052
541	939	1	0.2938711941242218
541	1313	1	0.37798312306404114
541	1350	2	0.2663816511631012
541	1425	2	0.29120156168937683
541	1521	0	0.2771952152252197
541	1522	0	0.3360699415206909
541	1523	3	0.2725602090358734
542	298	0	0.2787615656852722
542	771	0	0.263501912355423
542	1048	0	0.2944813072681427
543	0	1	0.30372411012649536
543	1	0	0.33003851771354675
543	2	0	0.31818240880966187
543	3	0	0.29124152660369873
543	6	3	0.31806042790412903
543	7	1	0.4219250977039337
543	11	3	0.35155758261680603
543	15	1	0.30761536955833435
543	16	3	0.31201866269111633
543	19	3	0.2860082983970642
543	20	2	0.31000229716300964
543	26	3	0.31840142607688904
543	27	0	0.2830817699432373
543	29	1	0.3382824659347534
543	30	3	0.31408926844596863
543	35	1	0.3570018410682678
543	37	1	0.4319021999835968
543	38	3	0.33474716544151306
543	39	3	0.29116758704185486
543	40	1	0.35428130626678467
543	41	3	0.28791502118110657
543	44	1	0.311909556388855
543	46	1	0.43889936804771423
543	50	0	0.3658143877983093
543	51	0	0.322325736284256
543	53	1	0.3587706983089447
543	54	2	0.3016422986984253
543	55	2	0.31600743532180786
543	56	1	0.29607492685317993
543	57	1	0.37749940156936646
543	58	1	0.31117910146713257
543	59	2	0.3244249224662781
543	60	3	0.281904399394989
543	61	3	0.2999266982078552
543	62	0	0.2813590168952942
543	64	1	0.27361950278282166
543	66	0	0.2922080457210541
543	67	0	0.331269770860672
543	68	1	0.32600459456443787
543	69	2	0.2758375406265259
543	70	3	0.33892154693603516
543	73	0	0.35195496678352356
543	74	0	0.30820000171661377
543	76	3	0.374862939119339
543	78	3	0.2955477833747864
543	81	1	0.32458052039146423
543	82	2	0.30697813630104065
543	83	1	0.37316659092903137
543	85	1	0.31603553891181946
543	86	1	0.3125768303871155
543	88	3	0.4180104434490204
543	89	1	0.33629801869392395
543	90	3	0.3159046173095703
543	91	2	0.2924829125404358
543	93	3	0.34819358587265015
543	94	3	0.4406443238258362
543	95	3	0.3542211949825287
543	97	1	0.31500527262687683
543	98	1	0.34181803464889526
543	103	1	0.30645686388015747
543	104	2	0.3365924060344696
543	105	1	0.3789407014846802
543	106	2	0.36113476753234863
543	107	2	0.33469530940055847
543	108	1	0.398211270570755
543	110	3	0.28304949402809143
543	111	3	0.26216641068458557
543	112	1	0.3407559096813202
543	113	3	0.27064377069473267
543	114	1	0.3243243396282196
543	115	1	0.372295618057251
543	116	3	0.34727218747138977
543	118	1	0.3126460611820221
543	119	1	0.3488878309726715
543	120	3	0.2880372107028961
543	122	3	0.3393838405609131
543	123	3	0.2950388491153717
543	124	3	0.3945198953151703
543	125	3	0.2881079614162445
543	127	1	0.26815706491470337
543	129	3	0.30369389057159424
543	130	3	0.287144273519516
543	131	0	0.30110836029052734
543	132	0	0.3018789291381836
543	133	1	0.324040025472641
543	139	3	0.349308580160141
543	140	1	0.33984577655792236
543	147	1	0.3137219250202179
543	168	2	0.3294660449028015
543	178	3	0.31817126274108887
543	183	3	0.35862648487091064
543	189	3	0.3544767200946808
543	190	1	0.31483379006385803
543	192	3	0.31135985255241394
543	193	2	0.28227490186691284
543	198	1	0.356261670589447
543	199	1	0.3653542697429657
543	202	2	0.305476576089859
543	205	1	0.33065056800842285
543	208	1	0.33844733238220215
543	209	1	0.3799384534358978
543	211	3	0.3095044791698456
543	212	1	0.30556797981262207
543	217	1	0.32880911231040955
543	220	1	0.31690144538879395
543	225	1	0.3308839201927185
543	228	1	0.32242459058761597
543	233	2	0.2821684181690216
543	234	0	0.29054784774780273
543	237	1	0.34388506412506104
543	238	2	0.3030080497264862
543	239	3	0.26213210821151733
543	240	1	0.3279828727245331
